x,y,value
4.1,4,7.60395e-16
4.2,4,7.11196e-17
4.3,4,5.68782e-18
4.4,4,3.85783e-19
4.5,4,2.19251e-20
4.6,4,1.02616e-21
4.7,4,3.85667e-23
4.8,4,1.12043e-24
4.9,4,2.36482e-26
5,4,3.25247e-28
0,4.1,0
0.1,4.1,0
0.2,4.1,0
0.3,4.1,0
0.4,4.1,0
0.5,4.1,0
0.6,4.1,0
0.7,4.1,0
0.8,4.1,0
0.9,4.1,0
1,4.1,1.45516e-30
1.1,4.1,2.15399e-28
1.2,4.1,1.55504e-26
1.3,4.1,7.27505e-25
1.4,4.1,2.47269e-23
1.5,4.1,6.48995e-22
1.6,4.1,1.36517e-20
1.7,4.1,2.35802e-19
1.8,4.1,3.39975e-18
1.9,4.1,4.13709e-17
2,4.1,4.27948e-16
2.1,4.1,3.77785e-15
2.2,4.1,2.84921e-14
2.3,4.1,1.8326e-13
2.4,4.1,1.00034e-12
2.5,4.1,4.59409e-12
2.6,4.1,1.75098e-11
2.7,4.1,5.42494e-11
2.8,4.1,1.32421e-10
2.9,4.1,2.42858e-10
3,4.1,3.11986e-10
3.1,4.1,2.5979e-10
3.2,4.1,1.50987e-10
3.3,4.1,6.57017e-11
3.4,4.1,2.24666e-11
3.5,4.1,6.23413e-12
3.6,4.1,1.43405e-12
3.7,4.1,2.77348e-13
3.8,4.1,4.5503e-14
3.9,4.1,6.36482e-15
4,4.1,7.60395e-16
4.1,4.1,7.74998e-17
4.2,4.1,6.71114e-18
4.3,4.1,4.90151e-19
4.4,4.1,2.98511e-20
4.5,4.1,1.49072e-21
4.6,4.1,5.95511e-23
4.7,4.1,1.83252e-24
4.8,4.1,4.08394e-26
4.9,4.1,5.87452e-28
5,4.1,4.10091e-30
0,4.2,0
0.1,4.2,0
0.2,4.2,0
0.3,4.2,0
0.4,4.2,0
0.5,4.2,0
0.6,4.2,0
0.7,4.2,0
0.8,4.2,0
0.9,4.2,0
1,4.2,0
1.1,4.2,2.64575e-30
1.2,4.2,3.72053e-28
1.3,4.2,2.54267e-26
1.4,4.2,1.12196e-24
1.5,4.2,3.58288e-23
1.6,4.2,8.79891e-22
1.7,4.2,1.72403e-20
1.8,4.2,2.76006e-19
1.9,4.2,3.66774e-18
2,4.2,4.08742e-17
2.1,4.2,3.84347e-16
2.2,4.2,3.05736e-15
2.3,4.2,2.05598e-14
2.4,4.2,1.16395e-13
2.5,4.2,5.50218e-13
2.6,4.2,2.14296e-12
2.7,4.2,6.73682e-12
2.8,4.2,1.65723e-11
2.9,4.2,3.04423e-11
3,4.2,3.9016e-11
3.1,4.2,3.24573e-11
3.2,4.2,1.87842e-11
3.3,4.2,8.09402e-12
3.4,4.2,2.72292e-12
3.5,4.2,7.38192e-13
3.6,4.2,1.64702e-13
3.7,4.2,3.06602e-14
3.8,4.2,4.80225e-15
3.9,4.2,6.3555e-16
4,4.2,7.11196e-17
4.1,4.2,6.71114e-18
4.2,4.2,5.30699e-19
4.3,4.2,3.47998e-20
4.4,4.2,1.86206e-21
4.5,4.2,7.93575e-23
4.6,4.2,2.59521e-24
4.7,4.2,6.12512e-26
4.8,4.2,9.30132e-28
4.9,4.2,6.83484e-30
5,4.2,0
0,4.3,0
0.1,4.3,0
0.2,4.3,0
0.3,4.3,0
0.4,4.3,0
0.5,4.3,0
0.6,4.3,0
0.7,4.3,0
0.8,4.3,0
0.9,4.3,0
1,4.3,0
1.1,4.3,0
1.2,4.3,4.1891e-30
1.3,4.3,5.58079e-28
1.4,4.3,3.59993e-26
1.5,4.3,1.49348e-24
1.6,4.3,4.46532e-23
1.7,4.3,1.02203e-21
1.8,4.3,1.85697e-20
1.9,4.3,2.74113e-19
2,4.3,3.3369e-18
2.1,4.3,3.38109e-17
2.2,4.3,2.86505e-16
2.3,4.3,2.03197e-15
2.4,4.3,1.20243e-14
2.5,4.3,5.89257e-14
2.6,4.3,2.36072e-13
2.7,4.3,7.57661e-13
2.8,4.3,1.88883e-12
2.9,4.3,3.4915e-12
3,4.3,4.47585e-12
3.1,4.3,3.71159e-12
3.2,4.3,2.12933e-12
3.3,4.3,9.03511e-13
3.4,4.3,2.97191e-13
3.5,4.3,7.81943e-14
3.6,4.3,1.68006e-14
3.7,4.3,2.98683e-15
3.8,4.3,4.42741e-16
3.9,4.3,5.48929e-17
4,4.3,5.68782e-18
4.1,4.3,4.90151e-19
4.2,4.3,3.47998e-20
4.3,4.3,2.00482e-21
4.4,4.3,9.15417e-23
4.5,4.3,3.19349e-24
4.6,4.3,8.00911e-26
4.7,4.3,1.28788e-27
4.8,4.3,9.98939e-30
4.9,4.3,0
5,4.3,0
0,4.4,0
0.1,4.4,0
0.2,4.4,0
0.3,4.4,0
0.4,4.4,0
0.5,4.4,0
0.6,4.4,0
0.7,4.4,0
0.8,4.4,0
0.9,4.4,0
1,4.4,0
1.1,4.4,0
1.2,4.4,0
1.3,4.4,5.80029e-30
1.4,4.4,7.29796e-28
1.5,4.4,4.42858e-26
1.6,4.4,1.72105e-24
1.7,4.4,4.79804e-23
1.8,4.4,1.01875e-21
1.9,4.4,1.70725e-20
2,4.4,2.30916e-19
2.1,4.4,2.55614e-18
2.2,4.4,2.33399e-17
2.3,4.4,1.76308e-16
2.4,4.4,1.09998e-15
2.5,4.4,5.63147e-15
2.6,4.4,2.33693e-14
2.7,4.4,7.7056e-14
2.8,4.4,1.95771e-13
2.9,4.4,3.6581e-13
3,4.4,4.70154e-13
3.1,4.4,3.87825e-13
3.2,4.4,2.19593e-13
3.3,4.4,9.12467e-14
3.4,4.4,2.91613e-14
3.5,4.4,7.39466e-15
3.6,4.4,1.51822e-15
3.7,4.4,2.55553e-16
3.8,4.4,3.54992e-17
3.9,4.4,4.07636e-18
4,4.4,3.85783e-19
4.1,4.4,2.98511e-20
4.2,4.4,1.86206e-21
4.3,4.4,9.15417e-23
4.4,4.4,3.42138e-24
4.5,4.4,9.1529e-26
4.6,4.4,1.56385e-27
4.7,4.4,1.28435e-29
4.8,4.4,0
4.9,4.4,0
5,4.4,0
0,4.5,0
0.1,4.5,0
0.2,4.5,0
0.3,4.5,0
0.4,4.5,0
0.5,4.5,0
0.6,4.5,0
0.7,4.5,0
0.8,4.5,0
0.9,4.5,0
1,4.5,0
1.1,4.5,0
1.2,4.5,0
1.3,4.5,0
1.4,4.5,7.04321e-30
1.5,4.5,8.34053e-28
1.6,4.5,4.74317e-26
1.7,4.5,1.71942e-24
1.8,4.5,4.44817e-23
1.9,4.5,8.71333e-22
2,4.5,1.33818e-20
2.1,4.5,1.64594e-19
2.2,4.5,1.6418e-18
2.3,4.5,1.33611e-17
2.4,4.5,8.87505e-17
2.5,4.5,4.78738e-16
2.6,4.5,2.07339e-15
2.7,4.5,7.07094e-15
2.8,4.5,1.84148e-14
2.9,4.5,3.49422e-14
3,4.5,4.51292e-14
3.1,4.5,3.69539e-14
3.2,4.5,2.05596e-14
3.3,4.5,8.31806e-15
3.4,4.5,2.56568e-15
3.5,4.5,6.22318e-16
3.6,4.5,1.21059e-16
3.7,4.5,1.91058e-17
3.8,4.5,2.45896e-18
3.9,4.5,2.57965e-19
4,4.5,2.19251e-20
4.1,4.5,1.49072e-21
4.2,4.5,7.93575e-23
4.3,4.5,3.19349e-24
4.4,4.5,9.1529e-26
4.5,4.5,1.66811e-27
4.6,4.5,1.4556e-29
4.7,4.5,0
4.8,4.5,0
4.9,4.5,0
5,4.5,0
0,4.6,0
0.1,4.6,0
0.2,4.6,0
0.3,4.6,0
0.4,4.6,0
0.5,4.6,0
0.6,4.6,0
0.7,4.6,0
0.8,4.6,0
0.9,4.6,0
1,4.6,0
1.1,4.6,0
1.2,4.6,0
1.3,4.6,0
1.4,4.6,0
1.5,4.6,7.51276e-30
1.6,4.6,8.34053e-28
1.7,4.6,4.42577e-26
1.8,4.6,1.48917e-24
1.9,4.6,3.55489e-23
2,4.6,6.38235e-22
2.1,4.6,8.91373e-21
2.2,4.6,9.87843e-20
2.3,4.6,8.77982e-19
2.4,4.6,6.28004e-18
2.5,4.6,3.60398e-17
2.6,4.6,1.64271e-16
2.7,4.6,5.8366e-16
2.8,4.6,1.56781e-15
2.9,4.6,3.03563e-15
3,4.6,3.94929e-15
3.1,4.6,3.2031e-15
3.2,4.6,1.74283e-15
3.3,4.6,6.82347e-16
3.4,4.6,2.01663e-16
3.5,4.6,4.63986e-17
3.6,4.6,8.46963e-18
3.7,4.6,1.23917e-18
3.8,4.6,1.45765e-19
3.9,4.6,1.37374e-20
4,4.6,1.02616e-21
4.1,4.6,5.95511e-23
4.2,4.6,2.59521e-24
4.3,4.6,8.00911e-26
4.4,4.6,1.56385e-27
4.5,4.6,1.4556e-29
4.6,4.6,0
4.7,4.6,0
4.8,4.6,0
4.9,4.6,0
5,4.6,0
0,4.7,0
0.1,4.7,0
0.2,4.7,0
0.3,4.7,0
0.4,4.7,0
0.5,4.7,0
0.6,4.7,0
0.7,4.7,0
0.8,4.7,0
0.9,4.7,0
1,4.7,0
1.1,4.7,0
1.2,4.7,0
1.3,4.7,0
1.4,4.7,0
1.5,4.7,0
1.6,4.7,7.04321e-30
1.7,4.7,7.29796e-28
1.8,4.7,3.59529e-26
1.9,4.7,1.11644e-24
2,4.7,2.44287e-23
2.1,4.7,3.98832e-22
2.2,4.7,5.01803e-21
2.3,4.7,4.9536e-20
2.4,4.7,3.86766e-19
2.5,4.7,2.38814e-18
2.6,4.7,1.1566e-17
2.7,4.7,4.31641e-17
2.8,4.7,1.20413e-16
2.9,4.7,2.39157e-16
3,4.7,3.14237e-16
3.1,4.7,2.5182e-16
3.2,4.7,1.33312e-16
3.3,4.7,5.01672e-17
3.4,4.7,1.40916e-17
3.5,4.7,3.04633e-18
3.6,4.7,5.15968e-19
3.7,4.7,6.90397e-20
3.8,4.7,7.29893e-21
3.9,4.7,6.04755e-22
4,4.7,3.85667e-23
4.1,4.7,1.83252e-24
4.2,4.7,6.12512e-26
4.3,4.7,1.28788e-27
4.4,4.7,1.28435e-29
4.5,4.7,0
4.6,4.7,0
4.7,4.7,0
4.8,4.7,0
4.9,4.7,0
5,4.7,0
0,4.8,0
0.1,4.8,0
0.2,4.8,0
0.3,4.8,0
0.4,4.8,0
0.5,4.8,0
0.6,4.8,0
0.7,4.8,0
0.8,4.8,0
0.9,4.8,0
1,4.8,0
1.1,4.8,0
1.2,4.8,0
1.3,4.8,0
1.4,4.8,0
1.5,4.8,0
1.6,4.8,0
1.7,4.8,5.80029e-30
1.8,4.8,5.58079e-28
1.9,4.8,2.53761e-26
2,4.8,7.22316e-25
2.1,4.8,1.43715e-23
2.2,4.8,2.1134e-22
2.3,4.8,2.36775e-21
2.4,4.8,2.05215e-20
2.5,4.8,1.38194e-19
2.6,4.8,7.19133e-19
2.7,4.8,2.84545e-18
2.8,4.8,8.30767e-18
2.9,4.8,1.70263e-17
3,4.8,2.26623e-17
3.1,4.8,1.78925e-17
3.2,4.8,9.16258e-18
3.3,4.8,3.2888e-18
3.4,4.8,8.69882e-19
3.5,4.8,1.74734e-19
3.6,4.8,2.70925e-20
3.7,4.8,3.26027e-21
3.8,4.8,3.03173e-22
3.9,4.8,2.14527e-23
4,4.8,1.12043e-24
4.1,4.8,4.08394e-26
4.2,4.8,9.30132e-28
4.3,4.8,9.98939e-30
4.4,4.8,0
4.5,4.8,0
4.6,4.8,0
4.7,4.8,0
4.8,4.8,0
4.9,4.8,0
5,4.8,0
0,4.9,0
0.1,4.9,0
0.2,4.9,0
0.3,4.9,0
0.4,4.9,0
0.5,4.9,0
0.6,4.9,0
0.7,4.9,0
0.8,4.9,0
0.9,4.9,0
1,4.9,0
1.1,4.9,0
1.2,4.9,0
1.3,4.9,0
1.4,4.9,0
1.5,4.9,0
1.6,4.9,0
1.7,4.9,0
1.8,4.9,4.1891e-30
1.9,4.9,3.72053e-28
2,4.9,1.55075e-26
2.1,4.9,4.01352e-25
2.2,4.9,7.19126e-24
2.3,4.9,9.41332e-23
2.4,4.9,9.2541e-22
2.5,4.9,6.91139e-21
2.6,4.9,3.9168e-20
2.7,4.9,1.66136e-19
2.8,4.9,5.12253e-19
2.9,4.9,1.09081e-18
3,4.9,1.47606e-18
3.1,4.9,1.14419e-18
3.2,4.9,5.62938e-19
3.3,4.9,1.91015e-19
3.4,4.9,4.70548e-20
3.5,4.9,8.66544e-21
3.6,4.9,1.20954e-21
3.7,4.9,1.28115e-22
3.8,4.9,1.01793e-23
3.9,4.9,5.90104e-25
4,4.9,2.36482e-26
4.1,4.9,5.87452e-28
4.2,4.9,6.83484e-30
4.3,4.9,0
4.4,4.9,0
4.5,4.9,0
4.6,4.9,0
4.7,4.9,0
4.8,4.9,0
4.9,4.9,0
5,4.9,0
0,5,0
0.1,5,0
0.2,5,0
0.3,5,0
0.4,5,0
0.5,5,0
0.6,5,0
0.7,5,0
0.8,5,0
0.9,5,0
1,5,0
1.1,5,0
1.2,5,0
1.3,5,0
1.4,5,0
1.5,5,0
1.6,5,0
1.7,5,0
1.8,5,0
1.9,5,2.64575e-30
2,5,2.16854e-28
2.1,5,8.27024e-27
2.2,5,1.93878e-25
2.3,5,3.10861e-24
2.4,5,3.58735e-23
2.5,5,3.05096e-22
2.6,5,1.92329e-21
2.7,5,8.89801e-21
2.8,5,2.93858e-20
2.9,5,6.5722e-20
3,5,9.09322e-20
3.1,5,6.88139e-20
3.2,5,3.21791e-20
3.3,5,1.01775e-20
3.4,5,2.29496e-21
3.5,5,3.79353e-22
3.6,5,4.64264e-23
3.7,5,4.18253e-24
3.8,5,2.70862e-25
3.9,5,1.19809e-26
4,5,3.25247e-28
4.1,5,4.10091e-30
4.2,5,0
4.3,5,0
4.4,5,0
4.5,5,0
4.6,5,0
4.7,5,0
4.8,5,0
4.9,5,0
5,5,0
